-80,15,-14,-4236,-318,-200,0,0
-101,4,3,-4185,-299,-216,0,0
-93,4,-2,-4210,-302,-204,0,0
-72,-1,-5,-4217,-317,-197,0,0
-59,-6,-14,-4172,-299,-213,0,0
-47,-11,-32,-4224,-274,-201,0,0
-38,-15,-23,-4251,-243,-197,0,0
-25,-16,13,-4211,-245,-215,0,0
-16,-14,37,-4172,-280,-209,0,0
-24,-14,27,-4193,-295,-194,0,0
0,-15,30,-4228,-302,-170,0,0
34,-12,40,-4226,-307,-179,0,0
37,-20,25,-4224,-307,-174,0,0
17,-29,19,-4196,-287,-190,0,0
32,-26,25,-4250,-295,-200,0,0
46,-28,38,-4221,-309,-217,0,0
51,-28,18,-4181,-314,-245,0,0
42,-17,1,-4226,-286,-218,0,0
56,-9,20,-4267,-285,-195,0,0
63,-6,34,-4223,-290,-206,0,0
38,-8,30,-4187,-282,-196,0,0
27,-6,44,-4227,-273,-179,0,0
46,-1,61,-4239,-278,-167,0,0
47,-11,66,-4215,-290,-168,0,0
28,-19,60,-4193,-287,-166,0,0
50,-15,64,-4220,-285,-148,0,0
64,-15,60,-4282,-290,-140,0,0
55,-23,64,-4206,-296,-156,0,0
62,-19,50,-4202,-297,-147,0,0
68,-10,45,-4264,-283,-141,0,0
35,-11,70,-4216,-314,-144,0,0
8,-8,71,-4169,-332,-153,0,0
1,1,51,-4191,-332,-136,0,0
-9,2,34,-4183,-314,-144,0,0
-1,7,29,-4161,-331,-136,0,0
5,18,34,-4213,-356,-141,0,0
-45,18,46,-4178,-374,-154,0,0
-76,25,27,-4118,-355,-152,0,0
-80,28,-3,-4112,-339,-179,0,0
-127,27,-25,-3992,-254,-258,0,0
-70,45,-48,-4035,-147,-287,0,0
49,79,-15,-4201,-146,-289,0,0
40,87,37,-3944,-68,-223,0,0
227,42,36,-3928,0,-240,0,0
619,-11,61,-4690,-147,-470,0,0
1024,-1,126,-4404,-460,-593,0,0
1061,45,155,-3598,-682,-703,0,0
725,103,186,-3742,-746,-623,0,0
508,137,307,-3991,-796,-514,0,0
418,101,378,-3758,-921,-555,0,0
230,48,338,-3476,-1004,-560,0,0
99,53,282,-3435,-973,-543,0,0
155,63,288,-3414,-961,-568,0,0
163,67,323,-3452,-940,-531,0,0
64,47,342,-3641,-872,-540,0,0
-31,34,296,-4221,-747,-499,0,0
-65,57,147,-4272,-325,-383,0,0
-106,45,-136,-3774,32,-307,0,0
-394,36,-315,-4425,379,-134,0,0
-275,-33,-318,-4256,549,-66,0,0
-396,-79,-242,-3800,542,-204,0,0
-915,-25,-214,-4164,854,6,0,0
-781,11,-301,-4618,1203,98,0,0
-209,-27,-468,-4660,1306,-19,0,0
-97,-46,-585,-4957,1358,-20,0,0
-271,2,-545,-5744,1622,4,0,0
27,-16,-331,-5695,1584,-45,0,0
244,-93,-120,-5601,1110,-441,0,0
-60,-16,165,-5641,907,-395,0,0
-231,35,427,-5019,806,-328,0,0
-333,75,559,-4847,636,-301,0,0
-211,105,602,-4502,622,-148,0,0
-158,84,565,-3990,474,-203,0,0
-297,109,534,-4294,608,-142,0,0
-45,104,415,-4268,725,-154,0,0
208,53,244,-4335,539,-317,0,0
89,41,238,-5013,472,-319,0,0
-112,3,281,-5079,403,-375,0,0
-554,-22,283,-4779,336,-414,0,0
-765,17,113,-4459,642,-214,0,0
-423,54,-237,-4196,834,-25,0,0
-181,45,-447,-4195,852,77,0,0
-241,-25,-491,-3828,960,121,0,0
-382,-84,-542,-3644,1052,57,0,0
-307,-47,-528,-3738,1157,196,0,0
-84,-30,-418,-3805,1106,254,0,0
-125,-80,-329,-4052,1076,392,0,0
-440,-226,-299,-3933,1141,497,0,0
-663,-335,-257,-4028,1129,449,0,0
-251,-295,-201,-4745,934,497,0,0
202,-247,-215,-4945,410,258,0,0
422,-228,-383,-3915,-23,-208,0,0
994,-179,-543,-3234,-601,-489,0,0
1048,-142,-205,-3403,-1094,-676,0,0
293,-60,547,-4606,-1305,-629,0,0
-325,-34,1020,-5274,-1140,-805,0,0
-157,-25,701,-4426,-893,-669,0,0
459,-50,82,-3709,-1022,-712,0,0
376,-10,-144,-3261,-1046,-649,0,0
162,70,-63,-3116,-819,-481,0,0
455,115,-6,-3519,-767,-404,0,0
562,100,-25,-4104,-814,-403,0,0
240,74,-84,-4439,-743,-367,0,0
107,93,-223,-4547,-506,-238,0,0
539,146,-476,-4731,-337,-182,0,0
810,159,-611,-3598,-319,-173,0,0
594,186,-608,-3462,-138,-47,0,0
482,179,-387,-4493,-97,65,0,0
483,53,12,-4584,-437,-62,0,0
-156,-89,255,-3985,-688,-357,0,0
-917,-45,216,-3978,-520,-260,0,0
-511,59,84,-4200,-303,-90,0,0
453,83,-54,-4223,-383,-144,0,0
496,31,-102,-4213,-476,-226,0,0
44,-27,-44,-4159,-375,-182,0,0
24,-30,58,-4126,-350,-196,0,0
82,-32,136,-4094,-420,-247,0,0
-28,-41,134,-4064,-370,-246,0,0
31,-28,85,-4248,-317,-198,0,0
169,-22,73,-4325,-291,-146,0,0
194,-60,97,-4106,-269,-157,0,0
98,-93,141,-4004,-267,-195,0,0
3,-100,227,-4104,-319,-180,0,0
-65,-113,250,-4247,-365,-232,0,0
-97,-125,202,-4204,-420,-295,0,0
-24,-146,110,-3842,-485,-373,0,0
-14,-93,47,-3820,-578,-383,0,0
-64,64,117,-4356,-614,-144,0,0
31,183,237,-4818,-606,55,0,0
190,128,266,-4115,-668,8,0,0
-12,52,155,-3545,-742,-108,0,0
-215,95,-1,-3585,-600,30,0,0
26,118,-103,-3590,-523,-7,0,0
136,105,-68,-3280,-569,-82,0,0
142,150,-8,-3409,-552,-26,0,0
215,200,30,-3658,-488,29,0,0
264,182,96,-3316,-408,-15,0,0
281,187,177,-3455,-231,-127,0,0
282,248,361,-4709,62,88,0,0
115,91,697,-4869,136,-173,0,0
-911,-88,888,-3903,165,-423,0,0
-1228,-60,833,-3914,260,-148,0,0
-258,-98,508,-3971,199,-476,0,0
-458,-105,144,-4316,196,-493,0,0
-1147,-77,-83,-4688,809,-406,0,0
-1061,-23,-260,-4693,1436,-347,0,0
-973,6,-338,-4536,1861,-478,0,0
-1033,101,-103,-4770,2035,-104,0,0
-493,166,145,-4813,2351,225,0,0
-301,161,167,-4919,2428,304,0,0
30,57,53,-5048,2529,373,0,0
99,-70,191,-4639,2006,210,0,0
-160,-117,400,-4378,1819,170,0,0
-136,-149,473,-4182,1268,-39,0,0
-54,-126,439,-4189,916,-1,0,0
28,-109,276,-4137,871,-102,0,0
103,-77,78,-3971,822,-83,0,0
170,-26,-21,-4345,839,-32,0,0
122,-16,-45,-4483,780,-87,0,0
-171,-16,-125,-4758,926,-17,0,0
-203,3,-245,-5020,1119,68,0,0
36,29,-330,-5190,1267,153,0,0
57,-14,-391,-5089,1401,68,0,0
-112,-79,-426,-4516,1512,-76,0,0
-183,-65,-392,-4237,1525,-32,0,0
-211,-14,-362,-3697,1627,15,0,0
-126,74,-298,-3273,1594,142,0,0
346,116,-274,-3002,1570,263,0,0
707,147,-291,-2751,1322,169,0,0
1068,177,-377,-3274,1135,235,0,0
1529,130,-567,-4695,915,333,0,0
1721,-70,-752,-5879,468,91,0,0
885,-390,-721,-4610,-37,-677,0,0
-12,-325,-538,-3654,-568,-904,0,0
57,-29,-270,-3925,-702,-579,0,0
673,125,-91,-4546,-720,-220,0,0
751,77,103,-4365,-891,-212,0,0
132,83,332,-3963,-924,-47,0,0
-203,186,504,-4068,-782,315,0,0
89,106,543,-3665,-689,238,0,0
285,-16,335,-3361,-744,117,0,0
2,-37,119,-3162,-491,192,0,0
94,0,85,-3311,-233,150,0,0
377,60,204,-3838,-207,231,0,0
481,74,280,-4197,-180,276,0,0
262,-3,218,-4407,-264,131,0,0
-54,-77,83,-4499,-272,47,0,0
-55,-125,-32,-4329,-322,-21,0,0
-22,-210,-56,-3654,-549,-301,0,0
-596,-211,4,-3420,-580,-530,0,0
-1213,-36,127,-4283,-468,-311,0,0
-1224,94,183,-5158,-98,-17,0,0
-844,13,-36,-4630,155,-244,0,0
-630,-68,-394,-3839,214,-415,0,0
-370,14,-596,-3750,401,-213,0,0
106,113,-550,-4125,531,-85,0,0
327,101,-345,-4413,349,-131,0,0
67,44,-119,-4465,182,-188,0,0
-219,40,67,-4307,84,-141,0,0
-146,42,119,-4017,-8,-164,0,0
76,55,29,-4101,-95,-167,0,0
167,75,-20,-4293,-155,-72,0,0
206,57,-30,-4314,-193,-75,0,0
172,31,-23,-4194,-232,-126,0,0
105,38,18,-4209,-216,-83,0,0
112,44,38,-4258,-176,-97,0,0
52,23,56,-4158,-183,-106,0,0
-53,3,53,-4148,-138,-97,0,0
-76,-10,29,-4230,-145,-109,0,0
-107,-32,-6,-4217,-208,-109,0,0
-79,-50,-96,-4221,-226,-130,0,0
15,-46,-150,-4244,-239,-147,0,0
22,-22,-120,-4181,-227,-150,0,0
-16,-11,-99,-4141,-210,-191,0,0
-122,-6,-90,-4259,-206,-167,0,0
-222,-11,-75,-4279,-214,-145,0,0
-263,-22,-86,-4252,-272,-150,0,0
-338,-14,-101,-6304,-232,-124,0,0
-281,14,-77,-4127,-128,-96,0,0
-115,27,-21,-4115,-159,-99,0,0
-163,26,75,-4071,-209,-114,0,0
-205,20,124,-3839,-275,-156,0,0
-170,25,106,-3920,-394,-190,0,0
-230,40,125,-4226,-436,-185,0,0
-206,33,118,-4100,-441,-251,0,0
-72,31,44,-3842,-477,-242,0,0
-25,39,2,-3928,-458,-191,0,0
-93,16,54,-4346,-457,-147,0,0
-113,-45,102,-4843,-419,-137,0,0
87,-160,30,-4154,-457,-298,0,0
180,-227,-113,-3550,-538,-474,0,0
52,-195,-57,-3694,-572,-446,0,0
35,-175,138,-3737,-680,-496,0,0
103,-190,211,-3617,-828,-583,0,0
132,-204,177,-3548,-917,-632,0,0
126,-188,186,-3425,-947,-622,0,0
194,-171,222,-3275,-895,-588,0,0
224,-183,256,-3299,-835,-557,0,0
-223,-180,335,-3725,-756,-545,0,0
-928,-72,422,-4529,-212,-261,0,0
-862,39,367,-3940,503,100,0,0
-412,126,179,-3800,800,316,0,0
-170,250,88,-4351,1207,799,0,0
268,293,128,-4598,1524,978,0,0
338,83,198,-4442,1193,855,0,0
38,-90,173,-4745,897,546,0,0
156,36,74,-5086,867,591,0,0
-90,69,-71,-4896,972,571,0,0
-278,63,-277,-5053,1343,778,0,0
53,-17,-335,-4952,1561,841,0,0
-25,-138,-226,-4875,1496,519,0,0
116,-188,-29,-4677,1251,374,0,0
199,-201,127,-4706,899,165,0,0
-162,-165,226,-4784,675,151,0,0
-318,-82,171,-4618,759,230,0,0
-94,-9,41,-4677,724,288,0,0
106,-14,-48,-4770,677,268,0,0
10,-19,-37,-4903,591,271,0,0
-195,18,-16,-4884,677,419,0,0
-171,23,-87,-4650,867,495,0,0
108,44,-221,-4625,1057,613,0,0
349,48,-215,-4511,1012,618,0,0
148,11,-53,-4432,697,594,0,0
-284,-44,59,-4359,628,594,0,0
-680,-81,69,-4145,603,418,0,0
-685,-17,-45,-3851,765,437,0,0
-204,91,-207,-3882,802,455,0,0
-43,158,-319,-3963,850,435,0,0
-347,145,-364,-3593,945,301,0,0
-588,225,-364,-4432,1088,437,0,0
-248,310,-338,-5543,898,540,0,0
15,299,-402,-5340,530,364,0,0
107,264,-532,-4164,139,107,0,0
382,224,-547,-3316,-285,-396,0,0
397,202,-216,-3371,-798,-656,0,0
-6,142,344,-3394,-1140,-950,0,0
-466,168,679,-3486,-1039,-827,0,0
-376,201,728,-4206,-861,-608,0,0
-27,168,690,-4176,-796,-602,0,0
153,39,532,-3518,-837,-690,0,0
-98,-58,282,-3472,-764,-718,0,0
-229,-77,130,-3721,-521,-581,0,0
19,-89,98,-3655,-393,-598,0,0
91,-102,102,-3473,-338,-684,0,0
-130,-55,93,-3654,-175,-542,0,0
-151,11,17,-4209,17,-364,0,0
135,29,-163,-4688,67,-241,0,0
331,-13,-383,-4560,10,-293,0,0
159,-46,-475,-3589,-87,-381,0,0
121,-20,-449,-3087,-48,-351,0,0
362,82,-346,-4269,-103,-187,0,0
496,150,-225,-5648,-103,-36,0,0
461,4,-224,-4427,-209,-181,0,0
237,-86,-361,-3396,-234,-362,0,0
220,18,-297,-3868,-269,-108,0,0
367,75,-48,-4424,-363,-59,0,0
263,39,97,-4470,-465,-211,0,0
89,-11,26,-4311,-482,-203,0,0
96,-10,-104,-4156,-441,-159,0,0
224,2,-148,-4103,-400,-215,0,0
213,8,-101,-4169,-380,-197,0,0
131,-2,-47,-4363,-345,-181,0,0
77,-27,-5,-4375,-313,-192,0,0
94,-54,16,-4162,-320,-248,0,0
78,-59,17,-4122,-296,-264,0,0
32,-49,56,-4186,-279,-229,0,0
43,-45,115,-4217,-291,-204,0,0
73,-54,126,-4206,-299,-193,0,0
81,-73,115,-4240,-299,-186,0,0
68,-90,108,-4207,-257,-168,0,0
88,-94,129,-4227,-210,-162,0,0
86,-98,169,-4221,-178,-157,0,0
107,-111,176,-4171,-177,-164,0,0
125,-119,157,-4147,-201,-199,0,0
124,-110,148,-4081,-219,-205,0,0
175,-92,128,-4068,-233,-204,0,0
273,-66,104,-4191,-285,-175,0,0
330,-42,90,-4319,-369,-152,0,0
302,-31,80,-4389,-407,-155,0,0
281,-26,88,-4284,-469,-154,0,0
224,-21,59,-3962,-541,-219,0,0
-19,46,42,-4261,-579,-104,0,0
-91,120,95,-4693,-467,109,0,0
267,77,53,-4218,-480,62,0,0
324,3,-78,-3824,-625,-36,0,0
-27,25,-118,-3864,-532,73,0,0
21,64,-83,-3987,-468,116,0,0
186,73,-43,-3925,-524,170,0,0
187,50,-41,-3762,-547,147,0,0
136,13,-56,-3382,-548,65,0,0
128,7,-63,-3103,-569,16,0,0
172,36,-45,-3047,-611,-28,0,0
302,65,2,-3142,-591,5,0,0
